Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
475.7061053273766,462.78757461973566,BTC,2014-09-21 23:59:59,440.4180961636928,411.03149942583923,371.5780328774821,315.50027773774,241.59467920940915,160.51139760563808,89.72263663960095,41.26698141072006,15.383175559843226,4.617876845143325,1.1458621258655106,0.29323173994199503,0.14987789358164105,0.1479190841893163,0.16463369162803695,0.17296661401295682
475.44160095153626,462.26145441643956,BTC,2014-09-22 23:59:59,439.57794468276995,410.09571024911423,370.90168826171487,315.32334763415497,241.86908768508158,160.97058246883535,90.11298705476989,41.493614419088914,15.478129272234819,4.643343247997665,1.14226467757048,0.278421504728716,0.13068084683855724,0.12761812217479906,0.1445975460380672,0.1533268079420613
483.02855160739136,471.15497911651556,BTC,2014-09-23 23:59:59,450.46550630262755,423.07873420602857,385.6296135231996,330.64269669437465,255.7323654129253,171.41503045229163,96.48724314304289,44.59649762936256,16.666257302633614,4.98390971392874,1.1873121134838724,0.2331759002383894,0.0553647887394734,0.04010900672748553,0.05209712202902342,0.05894783933604737
486.00975208346716,475.64426764592537,BTC,2014-09-24 23:59:59,457.09746521110185,430.90728482288637,392.44619884467704,334.56011386184156,256.583389567757,170.51674262455435,95.29650030395493,43.812500123077506,16.312572911652715,4.865676879153939,1.1596852406407918,0.23584516074117812,0.07012790824261167,0.06049272995898657,0.07503250098996066,0.08289985117026415
482.6641496220162,470.87017690428587,BTC,2014-09-25 23:59:59,450.1876295816768,422.1739905995792,382.99871099436393,325.7860358633162,249.60781366094596,165.82364146106033,92.66687618735492,42.60576421128882,15.867846542945328,4.740559139792895,1.1408415637680984,0.24622463433415628,0.08811019705847362,0.08105183203274435,0.09680294460899536,0.10529831734240777
480.35785463615014,467.4169941874496,BTC,2014-09-26 23:59:59,445.02273484934074,415.5813847744247,375.9301399196412,319.37314958553003,244.66918990970112,162.60999459713136,90.9186908817528,41.82209966765971,15.584166804073247,4.661926092146203,1.1288032018199998,0.25137624372328854,0.09686419181298972,0.09074970062587429,0.10704972599775371,0.11593414573422403
478.89552629128184,465.24269609892144,BTC,2014-09-27 23:59:59,441.80352000825155,411.49576602541504,371.5308577173,315.3244392841141,241.48918433857762,160.49991923247114,89.75272420920793,41.293744798089904,15.391342383781836,4.607374622329659,1.1186392575103468,0.25222083415342084,0.09977872095768671,0.09423605500758128,0.11100272489704138,0.12024674695388991
475.9621148702323,460.5927199181816,BTC,2014-09-28 23:59:59,434.371277940123,401.2449709501688,359.4497975831086,303.11298256578823,230.98818993438934,152.94849562565372,85.29502555993189,39.166785672596134,14.58225121847806,4.370263873149132,1.0786112279587703,0.2713537289053758,0.13872294619041564,0.14186924405312962,0.1628310439103821,0.1739289303914511
472.6772305173052,456.10128475894646,BTC,2014-09-29 23:59:59,428.2005201417604,393.94074888899587,352.2544798434229,297.2526257559156,227.05256739909896,150.77073831031134,84.30063586276641,38.79177696798491,14.466870021570818,4.342902993300824,1.0735531565768983,0.26862855343355213,0.13383194005624333,0.13540130324310237,0.1558289635088977,0.16690293193340716
474.6575701820658,458.3491707709976,BTC,2014-09-30 23:59:59,430.9559685978002,397.4133892012334,356.50786545218216,301.96671283238845,231.4967012421608,154.19917192082386,86.42088561629619,39.830749654799256,14.864382506211857,4.453455992857535,1.0818376198897366,0.24389343018834203,0.09703816054472969,0.0935495396336156,0.11209773683451257,0.12262199142269656
476.4381113264416,460.58284630801427,BTC,2014-10-01 23:59:59,433.80780664353426,400.552944931295,359.2274780209702,303.670749279521,232.12528988423955,154.16056936767944,86.18525999789033,39.6481904802281,14.775189577920337,4.419340022757452,1.068906808162285,0.23779060960712958,0.09373756406670729,0.09174574441693181,0.11120259212845654,0.12221790968184465
475.05983147998177,458.3933053544219,BTC,2014-10-02 23:59:59,430.3734259728697,395.9678645941133,354.0140628379737,298.56885033340154,227.84996540724606,151.14412908496112,84.4281873053392,38.81721016929881,14.460616039144432,4.326673388672425,1.0513799505449746,0.2416303314461533,0.10377786835754571,0.104191066692875,0.12489131224825933,0.1365724446650461
472.3717893688331,454.2588795974484,BTC,2014-10-03 23:59:59,423.9503209768649,387.34216231865366,344.13603367402834,288.8867308363607,219.77154755917172,145.48710154161674,81.15939269283143,37.283081125836006,13.885416238895798,4.161729512974259,1.0257323769711029,0.2563720276537226,0.1308792905405979,0.13638332364232422,0.15965635838096048,0.17260398072048547
466.6927630077307,445.8547467175689,BTC,2014-10-04 23:59:59,411.21955220507493,370.4345755944956,324.85691873568794,270.0109704246526,204.0136679975172,134.43760975033615,74.76482421929633,34.278151521277756,12.75902490972175,3.8423009612723757,0.9838029769264388,0.2983126068606634,0.2008715155485551,0.2185705627436732,0.24771541107132256,0.26328822163036003
458.57242073361215,434.684569339504,BTC,2014-10-05 23:59:59,395.8327666147863,352.28806160361455,307.0942942399353,255.5479317957799,194.13540495481396,128.73566215104017,71.97373350347192,33.12242915445297,12.358655777150288,3.7305092887298494,0.9630862629805431,0.3013068806643421,0.20934476222218718,0.22917645489564098,0.2598509255132006,0.27640485336332354
460.90659673105336,437.4193346452315,BTC,2014-10-06 23:59:59,399.12268699023895,356.0294500368512,311.0748449871885,259.49179389971266,197.64636231490852,131.40339821019037,73.63483785021153,33.94944898046888,12.68065182049948,3.8191767718093823,0.9630850214759832,0.2692635674744685,0.1639787778494662,0.17795586117590526,0.2063316184728477,0.22212347217960704
462.5779332857733,440.01508949520144,BTC,2014-10-07 23:59:59,403.279008761903,361.7144120606859,317.4668851947806,265.4053272918604,202.18661371838357,134.31255145159074,75.18823858974247,34.633331581433296,12.92098391250638,3.876229229915068,0.9560829039019462,0.24175655594925624,0.1295934052132126,0.1410434659509646,0.16853687898985042,0.18403461890383288
467.09992173152506,445.49365276776996,BTC,2014-10-08 23:59:59,410.22081882530904,370.05623809774147,326.6632831806268,274.4950738077532,209.9930594722701,139.95305919052095,78.53105452795756,36.228802681329455,13.522045104678854,4.042029394467573,0.9688142791834581,0.20555738357485742,0.07537415260179026,0.07850103020498525,0.10205265485350937,0.11590637447125338
475.6810676843345,456.0253566591226,BTC,2014-10-09 23:59:59,423.29918011303675,384.60600585923066,340.7295820951242,286.32369594510624,218.6577153521204,145.43773279960925,81.48206849164379,37.55188497920059,14.004526478697322,4.175615664551878,0.9835880908296326,0.18374572948447904,0.040694976149118656,0.03757401866123262,0.05772344590575956,0.06995929540670298
475.79480107677983,456.39026060972117,BTC,2014-10-10 23:59:59,424.1654730751276,385.9771700777908,342.1867235257223,287.30981075605064,218.9551372618318,145.26848662851802,81.19815907291161,37.351813029704694,13.910779042514504,4.143653354485749,0.9760252655284051,0.18369619602168416,0.04243241121208641,0.039046918416825144,0.05844152107991077,0.07018235344132853
475.1696934217887,455.54413630237804,BTC,2014-10-11 23:59:59,423.11056807850264,384.9429553536323,341.41365923441333,286.88788410050944,218.81764380036236,145.28116708368873,81.24997809356259,37.391337862634174,13.931103125411427,4.152555773380369,0.9790554751405253,0.18263908725421285,0.03755246540500578,0.0309991623815077,0.04824282839921022,0.05891996058134384
478.39985306551375,459.28845875903727,BTC,2014-10-12 23:59:59,427.7257972943429,390.6214197795334,348.1084211872002,294.0577441746271,225.4139659643738,150.28955577390497,84.31651595661889,38.886319629892846,14.505330994187208,4.3199638353876635,1.0045787595149556,0.16359138295426173,0.001632903133703737,-0.013607800101347807,-0.0011307335499651057,0.007320597489367064
484.25697764744467,466.57301496350465,BTC,2014-10-13 23:59:59,437.0422215946546,401.4653413048619,359.1977123514585,303.9462656280441,233.043744406233,155.3131339938242,87.08966699688278,40.14685774940964,14.967496051011315,4.449533312673047,1.0230046581775254,0.14969547811050551,-0.022849339275616352,-0.04344576363852448,-0.03423906939414532,-0.027480752728783385
490.3104566941464,474.28401098086357,BTC,2014-10-14 23:59:59,447.0746239992177,413.11759134177225,370.8609049283326,313.9893125428598,240.49546447102287,160.05269006428395,89.64116250893245,41.29065704255858,15.387077856941183,4.571360464607553,1.04562490864589,0.14335087672583433,-0.03905187716449641,-0.06497544534262831,-0.059213367243026865,-0.05428719724592282
489.2372106318185,472.9898289205223,BTC,2014-10-15 23:59:59,445.6004303441536,411.6392261123207,369.40228578618934,312.4496929281291,238.92291520314754,158.6987928838007,88.72095738606644,40.80562397583137,15.189928282083498,4.5124013761410495,1.0384612295519056,0.15283424357538647,-0.024873781276333166,-0.05064230616203386,-0.046171844756510164,-0.04224026635440505
487.43756414930584,469.94602942140307,BTC,2014-10-16 23:59:59,440.57598137601406,404.71107422772235,361.4144589068694,304.6497720002171,232.46415131068383,154.20837625789807,86.13960288605831,39.598452842289525,14.740077461905555,4.387590111242021,1.0253209419352838,0.17198753424177107,0.0025614563291898023,-0.0219467216335869,-0.01822255809034651,-0.014976237652832305
485.4428051825688,467.3576969721498,BTC,2014-10-17 23:59:59,437.2843116440478,401.1709669742079,358.3147400694311,302.4791042059754,231.28422555819097,153.7400446389947,86.025888656361,39.599174178120215,14.757300779726648,4.400343754545061,1.033397118480011,0.17662141535273723,0.0036452795521016105,-0.024038166669334962,-0.02268383453741042,-0.020700256665378884
488.39041447342476,470.70939567432094,BTC,2014-10-18 23:59:59,441.1809053950267,405.4757366661519,362.7483283158241,306.6766895200477,234.8191804979058,156.28227258219425,87.53623220877972,40.32439474418284,15.034205827545033,4.481372562444672,1.0470376919193884,0.17018856689434506,-0.009640263304020194,-0.040870649577564463,-0.04177986659695255,-0.041022782974252534
489.757834282859,472.41322840572263,BTC,2014-10-19 23:59:59,443.3600786430135,407.9066851862119,364.91173741068917,308.11455408569566,235.4568079916173,156.39180674834438,87.45113767374346,40.23563470450845,14.988349745106715,4.465241978821802,1.0439734026538217,0.17260976940036554,-0.0046547683047504515,-0.03517825300906596,-0.03645234184616898,-0.03618103491331483
488.79777091222434,470.7487270884196,BTC,2014-10-20 23:59:59,440.6227253106084,404.20020896464246,360.7085402437828,304.0397975792245,232.07457098350903,154.02101105873373,86.0746247826237,39.58540167583002,14.742980911013037,4.395205144217437,1.0350922827338611,0.18248324163225615,0.010949735739717727,-0.01823675291639125,-0.019864940671995665,-0.02011702353138794
489.98904493039623,471.84063699412894,BTC,2014-10-21 23:59:59,441.51143023959924,404.86880659894524,361.29498264958295,304.71749444240237,232.8565169148448,154.74746444065136,86.58952503809103,39.86401423182798,14.859924101050817,4.434328744008633,1.045517254173522,0.18337126192383563,0.007602370300149978,-0.024262483732494504,-0.027724805919604863,-0.028964590407632412
490.1224137843026,471.8865151921524,BTC,2014-10-22 23:59:59,441.4493872722886,404.6831278167598,360.9061654187167,304.07086936237977,232.05512235838373,154.01130547152388,86.08126550092463,39.59659934713792,14.751974482583,4.401935955256835,1.0409686681694827,0.188061393800668,0.015544913965927689,-0.015462211301311172,-0.01915829580011525,-0.020775882980768465
487.3220389919288,467.2752127096535,BTC,2014-10-23 23:59:59,433.8499134904255,393.9684613683518,348.06403433420223,290.9238473490077,220.64551527038094,145.75496015037044,81.18766443779431,37.25645817712298,13.862336808031483,4.1445977016222395,1.0033696404500627,0.21743989612446443,0.06708136221818996,0.04447998521594118,0.0435709479454449,0.04266832607573867
482.98821344609297,461.5903680309923,BTC,2014-10-24 23:59:59,426.4008978713098,385.5639829685289,340.21084562022617,284.91077890195953,216.90007387446565,143.86863179524033,80.42214004527762,37.00664348410937,13.798637466198702,4.134790522945371,1.004739168168082,0.21897456459751258,0.06668901791593548,0.04292796948373325,0.04144356007262693,0.04024849083648255
481.72079046039687,459.48801667891274,BTC,2014-10-25 23:59:59,422.98303148775835,380.84912803438476,334.65006841954107,279.2470752113645,211.96705594500844,140.2719222736623,78.27327349664144,35.971327391931084,13.401192372696796,4.016707492766485,0.9841990248712527,0.22906800195099664,0.0880823501041913,0.06939433921753865,0.06992385267850158,0.06931137530455692
482.07466410413747,459.5804729308146,BTC,2014-10-26 23:59:59,422.75769369306636,380.58728633987755,334.8453258700121,280.19615469358797,213.4618602199825,141.76899977654574,79.34679020853078,36.54653423820452,13.634859433471068,4.085745870076668,0.9915937549018659,0.21592827219144928,0.06747483484912538,0.04595605999180725,0.04544479632346811,0.044420044192099176
483.41445494936943,461.2109431345648,BTC,2014-10-27 23:59:59,424.79952222664656,382.84486917559764,336.85835740723894,281.5506476485258,214.082093593485,141.8953492330683,79.28257727238142,36.469770534818124,13.591768651851288,4.066410438916122,0.9821551511591472,0.21086039324939282,0.06555844138434494,0.04633484151262282,0.0470827183622969,0.04651674002619987
484.6086997188788,462.48229471043703,BTC,2014-10-28 23:59:59,426.21663319548486,384.4653096931992,338.69259963525275,283.48440134563293,215.86080231239652,143.25576970057682,80.12365973907782,36.88359359508911,13.75143018659087,4.111712587223996,0.9862318656713966,0.2015891044549744,0.051784958488271415,0.031243270635057396,0.03193022363133664,0.03152921103160611
483.129302912189,459.81833750109007,BTC,2014-10-29 23:59:59,421.51593911319685,377.4311100591314,329.7181090392083,273.7098398239718,206.9098676500612,136.5058758434154,76.00538363381267,34.875845009325246,12.9777295613539,3.884370348002,0.9508253687062135,0.22626753917898162,0.09828754942970996,0.08779767286647767,0.09326058149383762,0.09484658116532643
481.8594200619225,457.85954409258676,BTC,2014-10-30 23:59:59,418.7103951399902,374.40124007757623,327.54587050083313,273.1359780911303,207.75459515011943,137.91278518340604,77.18869019270572,35.55796756013735,13.26817366199079,3.9763103826289354,0.9655078619916349,0.21277243059345782,0.07255135843878027,0.056835001180707376,0.06068728823750331,0.061999930931506186
482.426554142858,458.4768219451313,BTC,2014-10-31 23:59:59,419.35933893225854,374.8672872849391,327.4492329235388,272.2606532079977,206.336509716184,136.48775775323548,76.16747496294025,35.010365561636114,13.04268355210835,3.903718134191727,0.9485263101707336,0.21438752513044265,0.08234055794310643,0.07130239463263534,0.07778019730145941,0.08026644040997682
479.8281507023315,454.54301543948725,BTC,2014-11-01 23:59:59,413.3891254567591,367.0786786357462,318.80536835960925,264.0283173511467,199.61772242736726,131.8496986359732,73.50812874991219,33.76575539933428,12.575312166455964,3.768782293140279,0.9275398718471976,0.2278355704954047,0.10774078459036776,0.10248571212258352,0.11212134911426552,0.11610600818013393
477.88136981940715,451.8808727132812,BTC,2014-11-02 23:59:59,409.7968680245872,362.97898205792376,314.9693282482345,261.1037261830813,197.81279936871178,130.95488195135837,73.15399575732087,33.65424925185177,12.547506072757251,3.762763563155259,0.9239604129285726,0.22231267533756333,0.1003368060013744,0.09477285207889317,0.10511622450214925,0.10980001130055878
479.92376209418387,454.1038606498607,BTC,2014-11-03 23:59:59,412.17339541427293,365.2732917020849,316.9209743431551,262.5856887205004,198.83593925737281,131.59457007294176,73.50548245424523,33.817526224915525,12.608756251480717,3.778401228237304,0.9217525729672187,0.21318668446527786,0.08853391388088558,0.08257177698159161,0.09369133317595511,0.09916250115464403
480.2410590911179,454.37207350267335,BTC,2014-11-04 23:59:59,412.48775546543334,365.8414590829277,317.8706327117343,263.8120587921563,200.0535067358088,132.53765361720951,74.08015002506048,34.09266780296083,12.709904701320063,3.8028760975615166,0.9189367673864011,0.2015463277992207,0.07407585453814577,0.06768449840702605,0.07947509582320648,0.08563521428533127
483.8315692314681,458.57830474284106,BTC,2014-11-05 23:59:59,417.5451852844628,371.54220897218016,323.7424363433083,269.27652695230154,204.54229194926108,135.69009996742938,75.9183361587264,34.96311776776431,13.037420115813095,3.8940192569210814,0.9270259094225436,0.18326975833606768,0.046716899263989996,0.0370571675098738,0.048139487991126634,0.054377994919533636
487.4444548656792,463.0357050356557,BTC,2014-11-06 23:59:59,423.277984992905,378.3882030755287,331.0358849233762,276.0993988398453,210.05646981261464,139.4648071572895,78.06381287095928,35.95767294760562,13.405725616014422,3.9961022116515905,0.9379826358704362,0.16644764252367109,0.020584165689511807,0.007198211238243793,0.01700730212514056,0.022954631310800857
488.65786497547265,464.4290567309669,BTC,2014-11-07 23:59:59,424.842692093848,379.7870824150168,331.7290101119134,275.77827048324997,208.9631781453686,138.20074310384763,77.11146878561524,35.436929408548984,13.191543065841117,3.930334467954021,0.9266443553964872,0.1725015900247437,0.032882828487625505,0.022111169494267162,0.03309890036452656,0.0395818256132931
488.07413331231004,463.48013581431394,BTC,2014-11-08 23:59:59,423.4631350388221,378.28818897401277,330.58740226233056,275.2921163467909,209.06309631243968,138.56921389984998,77.45637950741727,35.64356080823188,13.282110600611388,3.961276100699679,0.9342076048124448,0.17078132433495655,0.025852786887465118,0.011699424181074749,0.02086500175740316,0.026630835331910234
492.3792717247346,468.543436773168,BTC,2014-11-09 23:59:59,429.70503788866523,385.75568129833505,338.9946196022597,283.8966357772011,216.71363877549496,144.24972030291784,80.88715138941505,37.302381531175286,13.915665546524249,4.144549302479292,0.9613470413170248,0.1499522410288999,-0.011873191825105288,-0.03380887806377065,-0.028375627155669512,-0.024166088375954298
497.0050938427538,474.36707020354794,BTC,2014-11-10 23:59:59,437.1830061862137,394.2871005256477,347.2584836618081,290.62414342295597,221.31693031622774,146.9036250198768,82.17751584569451,37.82925184061603,14.09303731699621,4.1901488176085175,0.9662426646666145,0.1445654212807824,-0.01959846567915479,-0.04260705672501079,-0.037946175160798096,-0.03417088947478235
497.731857827814,475.28612956390873,BTC,2014-11-11 23:59:59,438.44921482536716,395.8938076467515,348.9685832617339,292.1046405020886,222.35854351933202,147.50504933762045,82.46594386181569,37.94531579574024,14.132858089131995,4.202684934668502,0.9707732978162468,0.14686024984367577,-0.018681969179516603,-0.043186535762890915,-0.03980009322324006,-0.03672599083194433
510.48111972994934,490.42564345053813,BTC,2014-11-12 23:59:59,457.14539573551224,418.1243490000676,373.92081557824724,317.77859106915764,245.42937410343063,164.82977235241833,93.03114039555304,43.094778897586906,16.116870641850678,4.789604624360448,1.0749569842810338,0.10673711667047883,-0.10612716524442188,-0.15069893456632585,-0.15657042397059967,-0.15745637904907986
521.360804116183,504.7133591549633,BTC,2014-11-13 23:59:59,476.08259075709606,439.77077077854557,394.1824033723261,333.0008973355431,254.47652057943407,169.01541780546233,94.50455805319994,43.47228134846189,16.176147996461715,4.7862533180592,1.0688786571225932,0.10800711377459314,-0.09778528416321441,-0.13948026753249154,-0.14537900187936165,-0.146964857232389
512.8766399046822,494.04821179459844,BTC,2014-11-14 23:59:59,462.5004617316116,424.1660966978775,378.242028377447,318.44802719697077,242.73473785691283,160.86782462754957,89.78408164407179,41.241917980601485,15.33481391426465,4.546952678208378,1.037682383732617,0.13851270161325235,-0.04971488863959149,-0.08695673893577735,-0.09271113713158075,-0.0948081250096237
508.7687593318942,487.9916768808791,BTC,2014-11-15 23:59:59,453.3050995539779,411.8539973405262,364.0685058263007,304.48624099272877,231.0759929970023,152.73137676113572,85.11131661266397,39.06703849476521,14.531664683462179,4.328389939787857,1.0170637929223298,0.17415028790995868,0.0005295799583769686,-0.03343672351007525,-0.03925651154001991,-0.041791913735633984
506.30415926644037,484.7855827182976,BTC,2014-11-16 23:59:59,449.31929691634764,407.95912102293914,361.5262247815357,304.0130898770244,232.29330098410776,154.54584591286658,86.5903333306438,39.908264770826435,14.889140603649913,4.445778525917468,1.0448127141002108,0.17211175202159104,-0.013987867311287308,-0.05447317749289193,-0.06379403083003861,-0.0679337066065033
511.32686466963855,490.5569965792705,BTC,2014-11-17 23:59:59,455.875426634933,414.53020158332095,367.07493774661,307.887321320564,234.49889580772734,155.55439173114354,86.95458261999434,40.0096570986981,14.908400389717878,4.445008190414,1.0416665045934916,0.17117802991130812,-0.01192461372678458,-0.05076542317443711,-0.05983460289920782,-0.06422825409061217
507.921182127753,486.1959458891249,BTC,2014-11-18 23:59:59,450.23065094098774,407.9363915296324,360.1549038783516,301.31850274536407,228.9678580138508,151.5706563400225,84.5806972817421,38.86536905794727,14.4693678867593,4.316280940121037,1.021878726176533,0.18571460945725843,0.014574047604674104,-0.019789649808514418,-0.027745634160488516,-0.032130899321910995
507.3252177180858,485.1795358940189,BTC,2014-11-19 23:59:59,448.6867233505909,406.2055196641344,358.8445591170364,300.8677175718686,229.3179425765967,152.2728954679497,85.19857241216134,39.22967013284236,14.627163868697084,4.368176900097052,1.0334509240555574,0.18410942150671944,0.007963920219956781,-0.028688891968291753,-0.037875162394913495,-0.04289854795918154
505.51930009276316,482.2212438853911,BTC,2014-11-20 23:59:59,443.79033451619244,399.1236585405476,349.930889987628,291.158749758951,220.36757012561213,145.46839207371806,81.01746210737046,37.18052778980237,13.835331713605932,4.1365538342219486,0.9996529159834762,0.21199846873454226,0.056980983311892955,0.02834870670992918,0.021661760286098668,0.017174106495597877
499.6469458682004,474.4804649884274,BTC,2014-11-21 23:59:59,433.5268970069395,387.2584439939501,338.3158971064479,281.5167610763949,213.5537180369052,141.37052230908256,78.93214765058248,36.29263501225807,13.526053845727818,4.055214750133044,0.9917541268583803,0.2243007315014438,0.07443430402507153,0.047357789657643375,0.04103451421393561,0.03655241541309967
502.03731425267256,476.98794994012394,BTC,2014-11-22 23:59:59,435.9996394569004,389.3528768318227,339.81819075822506,282.4969605907296,214.20868332738533,141.82568396002202,79.2244781588869,36.448726121110276,13.591643103079102,4.074476478095093,0.9916231074187368,0.21732837075024736,0.06585920199448644,0.039401469552913966,0.03408403395343998,0.03016356877954946
504.29175534471074,479.7027445921838,BTC,2014-11-23 23:59:59,439.58398131118395,394.10096468922296,345.71686442728236,288.9746540435092,220.21219522311063,146.38197879585107,82.00598456905676,37.798841918806254,14.104974508905483,4.217918029721864,1.006162459752534,0.19335271234888113,0.030616974985031624,0.0010657435444724815,-0.004667376579649834,-0.008517816951875881
509.86171702963725,486.59805251615944,BTC,2014-11-24 23:59:59,448.3147707704521,404.0956369773976,355.70233593115483,297.6368201451236,226.71347945564753,150.56147646660474,84.2714414754667,38.815011907622655,14.472368481469765,4.316442363196788,1.014903929942041,0.17734211852774584,0.009105899568390915,-0.021052088716820957,-0.02634014128283297,-0.029890641150619447
513.004694260214,490.342721209827,BTC,2014-11-25 23:59:59,452.7746209152343,408.73760714638695,359.66778660878197,300.314887977801,228.0816763960038,151.04401476631642,84.35270031210273,38.791470065673096,14.449233278084566,4.307378639978652,1.0137116966322277,0.17988598390174948,0.013943801657064358,-0.014907858482277925,-0.01961483685174171,-0.022986884520683266
509.5699757938627,485.9771322190027,BTC,2014-11-26 23:59:59,447.2782309325869,402.68688883755436,353.8814202564891,295.3932588519739,224.32752827161883,148.52478525691998,82.91410995505255,38.11333679916138,14.192145636433755,4.233611535981004,1.0041905628795404,0.190123782467689,0.03065246183144532,0.004345253589199703,0.0006905870805462155,-0.002274421622572761
509.6008240834336,485.7835147302625,BTC,2014-11-27 23:59:59,446.7841323413846,402.010084134395,353.25253555884336,295.0037745166369,224.21484501750774,148.58536484949025,83.0166133250583,38.18687183124651,14.228616818778747,4.248170951915781,1.0088807617347306,0.19035749430712923,0.02866251648803349,0.0017475429736641263,-0.0016035706500842552,-0.004177108400655762
511.0668325354601,487.035878125395,BTC,2014-11-28 23:59:59,447.7484311693697,402.9034177221705,354.48513038506604,296.76958592383914,226.23126102913352,150.3318289619869,84.16892268222041,38.77074687696943,14.45527546931238,4.312125208241478,1.0161420346924115,0.18082576177188558,0.01428056115517097,-0.013758157086732743,-0.016840779901626367,-0.01900054718115282
514.1095819975269,490.7598292666595,BTC,2014-11-29 23:59:59,452.30478055955166,407.7275471012821,358.6472191422996,299.6117549598559,227.72676431557505,150.91180524976346,84.31758389605095,38.78546690249449,14.449055255508766,4.308134296385727,1.0144038799015824,0.1805142604878742,0.015539101824923067,-0.010924431895986454,-0.012765917722332544,-0.014251726526611469
513.9583174696677,490.4915976445802,BTC,2014-11-30 23:59:59,452.00106361076126,407.63859920568245,358.96883551585614,300.30642970617913,228.55465683259877,151.61357405746298,84.76872060927708,39.010147129794916,14.53624749715718,4.334202780411343,1.0194277866983137,0.17940060414394354,0.012529923916478657,-0.014530054919293569,-0.01642502669382937,-0.01783192596258954
515.2642524631892,491.946159193241,BTC,2014-12-01 23:59:59,453.66773750666766,409.4391112941096,360.7035918838791,301.7575883400897,229.59665971320987,152.25156283314743,85.09920516783488,39.153490906485246,14.587772715385249,4.349496581617648,1.0231996430266614,0.18011157232573982,0.01245657478807582,-0.014764020494895285,-0.01652259742122436,-0.017755190152469895
516.180199136979,492.88078288282816,BTC,2014-12-02 23:59:59,454.65923316694096,410.5269955863653,361.8764457121581,302.9176729554192,230.5928755764393,152.96792247594226,85.52090772108059,39.35379535785572,14.663794532752487,4.372221867672185,1.027863679284194,0.17931915231184478,0.009739211277525356,-0.01816339528527725,-0.01985906704011019,-0.020825937094952
516.3445104941834,492.7172176134398,BTC,2014-12-03 23:59:59,453.93181965077355,409.1299828501572,359.85926719362436,300.5364342581505,228.28691713437553,151.16181553071453,84.39137661856073,38.79459638763468,14.446554189811343,4.308489189944003,1.018349833821343,0.18655802595431734,0.022764343777350086,-0.0025363752971655587,-0.0028104932688350413,-0.003029162716535844
515.3123423314697,490.9381817091987,BTC,2014-12-04 23:59:59,451.01081127431826,405.1940489372227,355.4678850888964,296.40757461643545,224.99738695756392,148.95395595325965,83.15863678672935,38.23073499259839,14.239550847386317,4.251118281836773,1.0112131100126887,0.19377900272682635,0.03421973552522181,0.010749337628216421,0.011603757932904767,0.01204451422225138
515.7752191060331,491.1910532645398,BTC,2014-12-05 23:59:59,451.0576662475845,405.3511142492198,356.1815683284509,297.84995140965776,226.8468599700428,150.64158399470963,84.30713554377249,38.82644419038721,14.476861093394529,4.321886514011096,1.0223523863460506,0.18630001499810087,0.02030914585717395,-0.0056538565184351425,-0.0056238080926495106,-0.005387582494252582
517.0190731902246,492.68949709596757,BTC,2014-12-06 23:59:59,452.91493450116934,407.38196721536053,357.9542473083625,298.98241997336993,227.28824521902231,150.64433725625497,84.17165859774866,38.71688465727633,14.42346265863043,4.3031551601436195,1.0180591139305175,0.18767345655789383,0.02450925439298624,1.1955283956781716e-05,0.0007084199563095308,0.0011972543057224235
517.4404518327568,492.9979031669054,BTC,2014-12-07 23:59:59,453.0652198311911,407.40403685862987,357.91388410366847,298.94022050752613,227.2749584225649,150.6571774203373,84.19242397709978,38.73251095880296,14.431632462956028,4.306635606159935,1.0193421214750056,0.18798459581471164,0.024172823811681617,-0.0007921664807832671,-0.00037045013910325694,1.705041314038812e-05
516.8439998825347,491.5585855183217,BTC,2014-12-08 23:59:59,450.1744129168734,402.8766415403438,352.0916091719741,292.6617150112905,221.61679796533537,146.45553158048062,81.66004098074835,37.508983804892914,13.963589584509641,4.170499523820777,0.9989167336168627,0.2028926216379116,0.05091237994842291,0.03070393417471317,0.03307179474813684,0.0342165308630132
512.9554970025064,486.0640055812232,BTC,2014-12-09 23:59:59,442.36842880048107,393.30025158952515,342.1519049680321,283.86933295894124,214.95793068736285,142.15769879534383,79.32518762054167,36.4586809991834,13.580715457955232,4.064036724985165,0.9850905117101404,0.21565124204225827,0.07129294652424724,0.053845185410773724,0.05743312143828686,0.059152789841833905
511.3471085126475,483.7784367274714,BTC,2014-12-10 23:59:59,439.070400749796,389.1060143518233,337.53393244864844,279.4806787491243,211.39991743308636,139.73698003025294,77.96531182345633,35.837242887193405,13.353998725122574,4.001458209784101,0.9762349983184959,0.22176031557744258,0.0819203818132106,0.06667540005504646,0.07155997796996641,0.07392485700660414
512.764007223518,484.7984553081412,BTC,2014-12-11 23:59:59,439.3975950408509,388.7905068793852,337.0464391304177,279.3473709118456,211.7583531878335,140.32571437948124,78.46759900724305,36.12797277780583,13.47537653180681,4.03588679097688,0.9773468676518857,0.21166984207545714,0.06795719630432599,0.05154435258480507,0.05628096114966005,0.05870126340137384
